class,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28
l_body,0.66902562005302,0.0,-0.1401880383491516,0.8259196704208591,0.0005084154248692225,0.12282460927963257,0.24686271327910045,0.10832174772790179,-0.14892439544200897,0.8417063443839081,0.16259089817947123,0.22420766949653625,0.0,0.02478111914731633,-0.059547532349824905,0.7589637196607667,0.24920995143863134,0.25948143005371094,0.6876299395210439,0.39713078126989215,-0.07968318462371826,0.6617108027451668,0.389341960835481,0.0796043798327446,0.7422785816007458,0.6962487973666526,-0.09545433521270752,0.5334346773667337,0.6742847696422724,0.07179366052150726,1.0,1.0,-0.06453554332256317,0.37745582814302947,0.9795663489413343,0.10285808891057968
l_body,0.6689672474165173,0.0,-0.14109162986278534,0.8260419335553848,0.0005029042084658287,0.12257246673107147,0.24655276826683437,0.10838003723644636,-0.14928144216537476,0.8417752661123146,0.1628116272213054,0.22452899813652039,0.0,0.024826619973847715,-0.059220533818006516,0.753170152718577,0.24920277965416784,0.260208398103714,0.687129267307976,0.39764008716584026,-0.07976923882961273,0.6630432883795682,0.3899085366722626,0.07969137281179428,0.7457690859401083,0.697480190229534,-0.09519877284765244,0.5363863946925054,0.6748652086878285,0.07320784032344818,1.0,1.0,-0.06371224671602249,0.37759609934859745,0.9795402860156844,0.10427886247634888
l_body,0.6692409796722616,0.0,-0.1416671723127365,0.8260089250831721,0.0005157953865101929,0.12212101370096207,0.24589890244287146,0.10879013392310817,-0.14996293187141418,0.8419668184917629,0.16338444371755773,0.22450201213359833,0.0,0.025016994707380655,-0.05943911522626877,0.7517768874803747,0.24962621778511646,0.2592619061470032,0.6870057292336513,0.3983184424309513,-0.07980052381753922,0.6639475657430168,0.3906530249565663,0.07972277700901031,0.749180896730624,0.6983870800191648,-0.09481574594974518,0.5388245971215515,0.6753965283923729,0.07420776784420013,1.0,1.0,-0.06258226186037064,0.37793310798185864,0.9795157718232186,0.10586794465780258
l_body,0.6693822385390557,0.0,-0.1417880356311798,0.8260955020054984,0.0005347567157866569,0.1218334287405014,0.2454472880274291,0.10882118612219846,-0.15028855204582214,0.8422627554796333,0.16400280828049962,0.2243492156267166,0.0,0.025087191762579928,-0.05954930931329727,0.7521218488924262,0.2504880027226282,0.2586521804332733,0.6869112412251861,0.3988153627793108,-0.07981681078672409,0.664545747930806,0.39116874086301534,0.07973884046077728,0.7522087174273325,0.6989708039684891,-0.09453606605529785,0.5403926554837583,0.6758114858723117,0.07461783289909363,1.0,1.0,-0.06186030060052872,0.3781693062892334,0.9796022084102958,0.10654804855585098
l_body,0.6695046537293412,0.0,-0.14185944199562073,0.8259614908628885,0.0005409764475998201,0.12172659486532211,0.2451616065630736,0.10883864539598886,-0.150455504655838,0.8423856756958754,0.16432607822611928,0.22428162395954132,0.0,0.02519896041799696,-0.05962489917874336,0.7518541634109812,0.2507732782849621,0.2583755850791931,0.6868820061946189,0.39917327344474657,-0.07983062416315079,0.6649819606716435,0.3915036858178073,0.07975266873836517,0.7550888183342085,0.6994134913152659,-0.0943249762058258,0.5412201322204632,0.6760537494533375,0.07487877458333969,1.0,1.0,-0.061400942504405975,0.37828670544693566,0.9795912691380951,0.10702301561832428
l_body,0.6710141262153797,0.0,-0.14264850318431854,0.8152680957613602,0.0003950907378211823,0.12152174860239029,0.24652755571318105,0.10996060750206098,-0.16017866134643555,0.8247861881311883,0.16411895652455988,0.22421443462371826,0.0,0.026828536448577762,-0.08697450906038284,0.7436399084480155,0.25077592627743683,0.25815290212631226,0.6876481372737121,0.4004017811775123,-0.07981070131063461,0.6654350560377991,0.39346019657221404,0.07973261177539825,0.7673932297268751,0.6999259236544804,-0.09269165992736816,0.5423447308189484,0.6762590000985826,0.07483498752117157,1.0,1.0,-0.05505913496017456,0.379586804808611,0.9796255837345275,0.11120976507663727
l_body,0.6714855782609148,0.0,-0.14316752552986145,0.8090925361321496,0.00028684193868653765,0.12145304679870605,0.24672620698223502,0.11060427464820993,-0.16267529129981995,0.8105926285256349,0.16373840141916743,0.22449782490730286,0.0,0.027770823745798354,-0.090245321393013,0.7335347664697139,0.2502006214465134,0.25852155685424805,0.6879972507186227,0.4010765665216363,-0.07979492843151093,0.6654324124096439,0.3945305889016438,0.07971730083227158,0.775492307122242,0.7000971536877818,-0.09206331521272659,0.5428452688844171,0.6763609357396122,0.07478021830320358,1.0,1.0,-0.05334750935435295,0.38034825683887374,0.9796701488783796,0.11215077340602875
l_body,0.6731182878662536,0.0014198112637938771,-0.14281681180000305,0.8089521880160572,0.0,0.11792516708374023,0.24524856700518127,0.11261473572777356,-0.1603575050830841,0.8879817950042834,0.16310651695077116,0.21034634113311768,0.0,0.030152069708263146,-0.0825924426317215,0.7763681776173358,0.25644350713424025,0.2338101863861084,0.6893987196417639,0.40250343762247587,-0.07907305657863617,0.6665122739776628,0.3960978804241617,0.07899463921785355,0.7802910860766166,0.7003935855662152,-0.08995992690324783,0.5454479915649029,0.6772169701365458,0.07473114877939224,1.0,1.0,-0.05251408740878105,0.38453086523640045,0.9797164942212727,0.1116146594285965
l_body,0.6737312794417338,0.002416601548786888,-0.14268916845321655,0.8084911518124717,0.0,0.1165260449051857,0.24315597343775525,0.11389761196276486,-0.15908055007457733,0.8871347577072057,0.16337562501799477,0.2091982662677765,0.0,0.03164653189833226,-0.08044177293777466,0.7861774420114672,0.258549847126622,0.23292186856269836,0.6898882221517073,0.40342483847650934,-0.0787774920463562,0.6670120505869161,0.3971578634196459,0.0786975845694542,0.7735367273337893,0.7008738002861987,-0.08956752717494965,0.5469218931144624,0.6777196585617427,0.0746050477027893,1.0,1.0,-0.05262254551053047,0.3874495486472891,0.9797577261290986,0.11125693470239639
l_body,0.67402056920042,0.0030179914279429075,-0.1423717886209488,0.8082813239043412,0.0,0.11631627380847931,0.24184913227891666,0.11474284932735047,-0.15833576023578644,0.8882412545327996,0.16331781848912935,0.2090991735458374,0.0,0.032616122707131816,-0.08010028302669525,0.7959932551173048,0.26022500025392287,0.23251760005950928,0.6902675072774747,0.40400741366417875,-0.07858039438724518,0.6675107383608474,0.39786102956665115,0.07849901914596558,0.7793252425504424,0.7005071706868174,-0.08971941471099854,0.5477929159504555,0.6780417166547718,0.07382868230342865,1.0,1.0,-0.05329708009958267,0.3896246476625559,0.9797903903100262,0.11073162406682968
l_body,0.6610567495935855,0.004493988950432146,-0.14845986664295197,0.800277247729705,0.0,0.1165487989783287,0.2414439866212408,0.11656864508755804,-0.1631530225276947,0.7790742607325757,0.15705101556453174,0.23370209336280823,0.0,0.03439460179631063,-0.08039335906505585,0.6985014736267499,0.22422842492260062,0.2869216203689575,0.676601297174611,0.40428125403121773,-0.07930488884449005,0.6638172559178503,0.3987031824448529,0.0792391374707222,0.7808287265039732,0.7011906453576496,-0.09207934141159058,0.5461059622627054,0.6785700968298504,0.07623433321714401,1.0,1.0,-0.05628042668104172,0.3929534065797255,0.9797504373871259,0.11712440103292465
l_body,0.6581154069737551,0.005280539102074249,-0.1499461829662323,0.800204644849839,0.0,0.11680511385202408,0.23893972063754115,0.1177503581874441,-0.16269932687282562,0.7742278052521366,0.15686202941230704,0.2318311631679535,0.0,0.03544210245378616,-0.07890816032886505,0.693866321813711,0.22554774029615196,0.2779848873615265,0.671954640485772,0.4045468770718061,-0.07975994795560837,0.6618974389263773,0.3992319776509411,0.0796978622674942,0.7811084443141468,0.7017155553379542,-0.09267489612102509,0.5453880898993012,0.6788843191902444,0.07919993996620178,1.0,1.0,-0.057032566517591476,0.39495284296843597,0.9796238275091859,0.12135829031467438
l_body,0.6606186900272341,0.0064240068207707755,-0.14920499920845032,0.7752203033034876,0.0,0.11700807511806488,0.23253503377118664,0.1199431133239293,-0.15780407190322876,0.8243034545257166,0.15841023960169273,0.22126813232898712,0.0,0.03730278682376693,-0.06422202289104462,0.7112674460864599,0.23574791702065837,0.24062517285346985,0.6716260672969363,0.4052527173995007,-0.08052288740873337,0.6513945069312351,0.4000613557689504,0.08045457303524017,0.7633713603345496,0.7017669757663564,-0.09400980174541473,0.5259700661263906,0.6792815066020919,0.08728038519620895,1.0,1.0,-0.0610094852745533,0.4044329697404504,0.9796197550997428,0.13209103047847748
l_body,0.6538530747328198,0.00705645490436802,-0.14907550811767578,0.7725618598349464,0.0,0.11714991182088852,0.224448498063554,0.12164014666977775,-0.15163056552410126,0.8471161479484728,0.1592456261658723,0.21459761261940002,0.0,0.03794919754331388,-0.04604031890630722,0.7201281006363869,0.24139656271906218,0.23431675136089325,0.6708472259955379,0.40565624025954294,-0.08067163079977036,0.64916138304466,0.40048150666300636,0.08060387521982193,0.7569992555297206,0.7017847217390802,-0.0939769372344017,0.5215403595803211,0.6794453091465671,0.08966003358364105,1.0,1.0,-0.06223566457629204,0.4088642535479948,0.9794545268684033,0.13246062397956848
l_body,0.6519602826705172,0.007842231311566632,-0.15159864723682404,0.7563234243428248,0.0,0.11806923151016235,0.22060561792161873,0.12312030859461294,-0.15154290199279785,0.8322608477674494,0.16067112715323026,0.22131569683551788,0.0,0.0386152970566975,-0.044099364429712296,0.6829763023564326,0.23691999928976207,0.2520178556442261,0.671116214310594,0.40612138505680745,-0.08122488856315613,0.6450019575130478,0.40096049012941826,0.08117122203111649,0.7529745279201447,0.7016300525005111,-0.09465325623750687,0.519579355325703,0.6796844535883045,0.0901259332895279,1.0,1.0,-0.06382083147764206,0.41182225218213414,0.9793194025895199,0.13252107799053192
l_body,0.6491268374811698,0.00865481893046935,-0.15613646805286407,0.7531196096918765,0.0,0.11782485246658325,0.22227350918640953,0.12387150438084588,-0.1539374589920044,0.8236993284663593,0.16279904021301855,0.2212936133146286,0.0,0.03734255845411113,-0.04905286431312561,0.6842840123607574,0.2380271713989497,0.2521008849143982,0.6708650607934159,0.4065936463004449,-0.08177103102207184,0.644319251115511,0.40149684646793127,0.08172919601202011,0.7507331639535108,0.7018123877208444,-0.09465985745191574,0.5201476501948774,0.6800493182077457,0.09069043397903442,1.0,1.0,-0.06331928074359894,0.4133642836747889,0.9791614901771017,0.1350521743297577
l_body,0.6411236863265567,0.008667039191855987,-0.1551220715045929,0.7579188031446208,0.0,0.11572066694498062,0.22398468807382843,0.12385534992298806,-0.15647830069065094,0.8056416599034621,0.16312893081761007,0.21925301849842072,0.0,0.032509904757893726,-0.0514158234000206,0.7011514384902748,0.23892577372930304,0.25137051939964294,0.6709898100011754,0.4068624354222821,-0.08185604214668274,0.6458030589197262,0.40173181595751506,0.08181076496839523,0.7503457312667041,0.7018598934267103,-0.09528101980686188,0.521093939154107,0.680189757211847,0.08889471739530563,1.0,1.0,-0.06471005082130432,0.414936059033526,0.9789063252069696,0.13234621286392212
l_body,0.6457302328685788,0.008266149881295783,-0.15168920159339905,0.751659225124833,0.0,0.11945265531539917,0.2352210886482072,0.12452173869576261,-0.1570894420146942,0.8109899359577805,0.162556263049419,0.22006794810295105,0.0,0.03394643798309992,-0.0687781423330307,0.7044352145532549,0.24866638569638402,0.24702873826026917,0.6693086341815903,0.4046731252341202,-0.08209707587957382,0.6353945778483538,0.400881463553166,0.08203587681055069,0.7535359490665743,0.7013371290356544,-0.0987590104341507,0.5060473245907384,0.6791550146790831,0.0885736271739006,1.0,1.0,-0.07307927310466766,0.41923876109336666,0.9769013684960665,0.13089503347873688
l_body,0.6482442007262958,0.007784709191080655,-0.15076574683189392,0.7464514316737139,0.0,0.12116651237010956,0.23947283816738754,0.12461098910476312,-0.15732964873313904,0.814336063823261,0.1620832881605575,0.2225007563829422,0.0,0.034654890181187226,-0.0706566870212555,0.7056080133321833,0.24885581361461095,0.24737222492694855,0.6683421072174326,0.4037631490205066,-0.0823575034737587,0.6315019416629343,0.40019681814819025,0.08229387551546097,0.7557965061598617,0.700893054861936,-0.10024882853031158,0.5005050768293352,0.6784721791634006,0.08844804763793945,1.0,1.0,-0.07493002712726593,0.4208014162446546,0.9757887229039759,0.13022533059120178
l_body,0.6488432035185653,0.00773775356309639,-0.14912323653697968,0.7426303338153223,0.0,0.12384134531021118,0.24143894185243037,0.12463906011018999,-0.1563316136598587,0.7883046556817381,0.16237772289750002,0.22482037544250488,0.0,0.0350465739041932,-0.06863421201705933,0.6981934391499317,0.24418204002368843,0.24743182957172394,0.6648814201318541,0.40246632209208566,-0.08245398104190826,0.6280228463679808,0.3991508631055447,0.08239103853702545,0.7564459691315314,0.7005268452655561,-0.10193278640508652,0.49869052765129596,0.6780597217599414,0.0881291851401329,1.0,1.0,-0.07758451253175735,0.42116120205372404,0.9751794876524672,0.12721115350723267
l_body,0.6502612006606753,0.008975639833821002,-0.15811778604984283,0.7046397219320498,0.0,0.11788474023342133,0.24059744744871153,0.1231511379283435,-0.16103312373161316,0.49325046753086593,0.128268775447388,0.19989369809627533,0.0,0.038711954704162777,-0.06021382659673691,0.23925316110935024,0.08456526498515335,0.20192387700080872,0.6622924268759882,0.4061910003013267,-0.08256485313177109,0.6185944744552603,0.40132695763715065,0.08252106606960297,0.7454220201292544,0.7008555263577468,-0.10178904235363007,0.4842743754859329,0.6783457624890954,0.10805229097604752,1.0,1.0,-0.0758989006280899,0.426027049098079,0.9747740640980754,0.16306297481060028
r_fist,0.6506510411338695,0.009240609122035209,-0.16571733355522156,0.6930456649467124,0.0,0.11115928739309311,0.2421466557731679,0.12254005288642685,-0.1693151444196701,0.42288780469175175,0.12183068572759617,0.1776265650987625,0.0,0.04029529964530399,-0.06253807991743088,0.0719070942774123,0.050510907848848284,0.15809674561023712,0.6614567917736808,0.4085485487563882,-0.0825870931148529,0.6112189397752283,0.40271844713306193,0.08255018293857574,0.7475790835730494,0.7007640538900219,-0.09783586859703064,0.4764634956400999,0.6777925185294273,0.11310430616140366,1.0,1.0,-0.07199409604072571,0.42595580676679046,0.9735223470547898,0.17124612629413605
r_fist,0.6350108342833274,0.008749698949751616,-0.1640578657388687,0.703716724826608,0.0,0.1212863177061081,0.23270126095393906,0.12100073730521498,-0.16160975396633148,0.5845161121892214,0.13056209940593785,0.18264171481132507,0.0,0.03767226488123137,-0.04383892938494682,0.35483409187820353,0.11334572135304607,0.19466011226177216,0.6593592543924535,0.4088391272577371,-0.08341394364833832,0.6200229739019955,0.4032712894939567,0.08336633443832397,0.7315495200717064,0.6980158358176773,-0.10255913436412811,0.4905587270369758,0.6765542843061084,0.11489735543727875,1.0,1.0,-0.09062448889017105,0.44934602699433485,0.9717590174216855,0.1658254712820053
r_fist,0.6347729595738532,0.00919184089888137,-0.16570159792900085,0.6898104237680664,0.0,0.11955441534519196,0.2365439351247456,0.12052427546174752,-0.16723504662513733,0.5069694276750188,0.1303110826294244,0.19336029887199402,0.0,0.037184802109625624,-0.04724022373557091,0.31420290068576395,0.09687304723349376,0.19997557997703552,0.6598152375909742,0.41014901344536864,-0.08425237238407135,0.6107055781851931,0.4040714811159196,0.08423186838626862,0.7333800705998474,0.6981488138197536,-0.10196255147457123,0.4830900930138041,0.6764828548846544,0.11816652119159698,1.0,1.0,-0.08373285830020905,0.445015613511114,0.9713877400449915,0.17628489434719086
r_fist,0.6289930235333687,0.010353009832403039,-0.17114931344985962,0.6868289083945447,0.0,0.11584212630987167,0.2383143641433485,0.12156552908710731,-0.17146100103855133,0.4671038441090629,0.12287212818727565,0.19196094572544098,0.0,0.03845022050796597,-0.05106953904032707,0.13047967276791042,0.0647089454749911,0.19671882688999176,0.6571141514858897,0.4143254132099512,-0.08455754071474075,0.6074148013931233,0.40666679144702533,0.08454938232898712,0.7364818210422386,0.7003306720822995,-0.09917765110731125,0.4733607473390693,0.6770157926071109,0.12755213677883148,1.0,1.0,-0.07812967896461487,0.4404999620254538,0.9709836084471675,0.19078892469406128
