class,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28
l_knee,0.5278845791255948,0.0,0.18504662811756134,0.06708860950427248,0.01027598361070747,-0.1366885006427765,0.756761820005581,0.16888724458061363,0.12178641557693481,0.0,0.19848888913686735,-0.12431582063436508,0.9793183652229002,0.15508738144494136,-0.07320244610309601,0.6379709336088633,0.15980426822250468,0.04305144026875496,0.6256441893614293,0.39892283298592934,0.08868994563817978,0.26178305038727534,0.41229289535957037,-0.08854376524686813,1.0,0.6770664284648835,0.06851951032876968,0.2862507070509001,0.7231799368220777,-0.09448440372943878,0.9935821649710015,0.9434066182906846,0.16476301848888397,0.10919188795788616,1.0,0.017420370131731033
l_knee,0.5425958874094239,0.0,0.19541358947753906,0.11248983493558441,0.008664837770861173,-0.128455251455307,0.752840481386109,0.17198610020185076,0.11696378141641617,0.0,0.19782110919163554,-0.13360999524593353,1.0,0.16064799135897506,-0.0906025841832161,0.6552186447289698,0.17043351624072897,0.01072852872312069,0.6290729517220305,0.3989368793412745,0.09017746150493622,0.2994833656731162,0.41075088827458545,-0.09001915156841278,0.985831873052687,0.6790170875686452,0.06749849766492844,0.3098149328644018,0.7198164643259912,-0.10074430704116821,0.9547397883427908,0.94634668888088,0.16310974955558777,0.1259555720223847,1.0,0.009086680598556995
l_knee,0.5511181985193712,0.0,0.19978013634681702,0.13408177430334905,0.007015172384122878,-0.12569691240787506,0.7439775014754332,0.17020367685687762,0.12364695966243744,0.0,0.196225226870316,-0.13879677653312683,1.0,0.1554856365034735,-0.08171284943819046,0.63523560969696,0.177270011938557,-0.014895221218466759,0.6255096073016292,0.39821460606475845,0.09025436639785767,0.31732911286164767,0.409220587703114,-0.09008946269750595,0.960884433946554,0.6779080600976892,0.06815263628959656,0.3202988967889511,0.7174700765069509,-0.10323356091976166,0.932901960627582,0.9495041407617133,0.156529501080513,0.1531919315452282,1.0,-0.002233669627457857
l_knee,0.5474533986404005,0.0,0.203696608543396,0.13111102440308825,0.0065583343594138935,-0.1235385537147522,0.7365397075409171,0.1686535767919781,0.13693583011627197,0.0,0.19655942058781545,-0.13746213912963867,1.0,0.15445864653563,-0.058140479028224945,0.6298806110155111,0.17819264792816647,-0.007348041981458664,0.6200431434348003,0.3984577697049531,0.09061877429485321,0.3181611988852887,0.4086701003057908,-0.09045746177434921,0.9523250977522361,0.679025987851008,0.06738109886646271,0.3164751702286411,0.7166942722468881,-0.10401089489459991,0.9206313688922935,0.9523694494070543,0.15551328659057617,0.14917743726298516,1.0,-0.0016627894947305322
l_knee,0.45144722593527953,0.0,0.16027599573135376,0.15830728671941863,3.235097386857533e-05,-0.16225308179855347,0.6189608136864078,0.16177453015572496,0.21787002682685852,0.0,0.16864997598699813,-0.3306211233139038,1.0,0.21265444983475087,0.168168306350708,0.24979712500425244,0.19548758130714258,-0.48473381996154785,0.49219671860444936,0.39549851986847273,0.09148867428302765,0.29269443604573603,0.4034323132131923,-0.09140418469905853,0.6854292750816756,0.6753953327732584,0.071403369307518,0.29003900016168843,0.7110639794426541,-0.11777839809656143,0.7296153153707576,0.9613706732285324,0.13786740601062775,0.15934698523742777,1.0,-0.0513257272541523
l_knee,0.444397418990291,0.0028975537465544634,0.1564752608537674,0.16187053502141702,0.0,-0.16238299012184143,0.6197977161985961,0.1613369063410274,0.21974298357963562,0.0,0.15943175536225415,-0.3324429988861084,1.0,0.22111049661038856,0.16778169572353363,0.2181267326695867,0.20000484127994855,-0.48643869161605835,0.48007802879704986,0.397472303347447,0.09111987054347992,0.29224461042756916,0.4043632572131494,-0.0910545065999031,0.6582015273049675,0.678901988168198,0.07379831373691559,0.2893005939519318,0.7111593410707957,-0.10992670059204102,0.7188829502989276,0.9669620801382078,0.1378583461046219,0.16338520073642232,1.0,-0.03490769863128662
l_knee,0.44367759974318927,0.003786056717241274,0.1532147228717804,0.1624519690188534,0.0,-0.16449105739593506,0.622439247651798,0.16092554442386084,0.21837130188941956,0.0,0.1543949395805715,-0.3319878578186035,1.0,0.22316838843665385,0.1652149260044098,0.21214220224143338,0.2024434411921062,-0.4850985109806061,0.4787149855171556,0.3981677799952088,0.09115005284547806,0.2927074465430728,0.4048014619774204,-0.09110349416732788,0.6524506507038834,0.6779722245287323,0.07527140527963638,0.28925469025929096,0.7116276262002998,-0.10787524282932281,0.724468447211168,0.96621026400155,0.13774916529655457,0.15830728357848778,1.0,-0.03313558176159859
l_knee,0.47966283891119943,0.013957560009089341,0.15398459136486053,0.21851474573355814,0.0,-0.1640731394290924,0.7079057621641701,0.16410837718765767,0.21430230140686035,0.0,0.14548676308296069,-0.3233719766139984,1.0,0.2565542481073684,0.15281808376312256,0.26539831282124704,0.2013723548728747,-0.4621281027793884,0.5075487361609079,0.4000686813595152,0.09221579134464264,0.3397039420491075,0.40195611075630233,-0.09218798577785492,0.6598337678139633,0.6787796834926089,0.07509200274944305,0.3371293310302942,0.6980209280758958,-0.13788606226444244,0.7342489184333428,0.9692015946536984,0.11546619236469269,0.2165002731168243,1.0,-0.08644451200962067
l_knee,0.4847234546719543,0.01937712112259532,0.1536155343055725,0.22537107594175787,0.0,-0.16314515471458435,0.7258759728910611,0.16538268540430118,0.21364369988441467,0.0,0.1442524889323052,-0.3206496238708496,1.0,0.2632759188933196,0.15050853788852692,0.27259365096537486,0.201979447194254,-0.458828866481781,0.5097300552139364,0.40106974355015423,0.09228946268558502,0.3461990628502166,0.40101867330184,-0.09226381778717041,0.6614999585399483,0.6794649500728939,0.07241874933242798,0.34416573982113335,0.6944318583335065,-0.1386605203151703,0.7309451213049895,0.9712902066860456,0.11131124198436737,0.22293926161767458,1.0,-0.08642014861106873
l_knee,0.486127798038665,0.02241952625198526,0.15305116772651672,0.22615628156786485,0.0,-0.16229332983493805,0.7309404870656456,0.1660497874950042,0.21281318366527557,0.0,0.14461891735895735,-0.31868505477905273,1.0,0.2659318227773838,0.14830055832862854,0.2742732695191427,0.20309546728790084,-0.45643576979637146,0.5088088389514628,0.40132638811756743,0.09209299832582474,0.3472879982885549,0.40045206557514,-0.09206580370664597,0.6607367662948059,0.6798193588870947,0.06850449740886688,0.34594611584090457,0.693480529947683,-0.13771307468414307,0.7278907081442008,0.9715202010277324,0.10889582335948944,0.2243412507946357,1.0,-0.08528118580579758
l_knee,0.5029047465745253,0.027976849724008372,0.15292838215827942,0.23675267595945618,0.0,-0.16184581816196442,0.7377386434606876,0.1690123054634592,0.21337421238422394,0.0,0.1447989373838879,-0.3173990547657013,1.0,0.2780168465706683,0.14561989903450012,0.27466501766643137,0.20320944574098285,-0.45998138189315796,0.5166579684237117,0.40286638613839293,0.09198115766048431,0.3548808140755567,0.40190075010821014,-0.09195026010274887,0.6675269928807714,0.6791086162043007,0.06300200521945953,0.3540924733203893,0.6939390721148054,-0.14353714883327484,0.7277749894521307,0.9751089612868007,0.10478381812572479,0.22078256858781192,1.0,-0.09400160610675812
l_knee,0.5093763161440171,0.030577105124751987,0.15293660759925842,0.23799164562362807,0.0,-0.1617322862148285,0.739520183747652,0.17063049356011165,0.21381469070911407,0.0,0.1450820088032308,-0.3172999322414398,1.0,0.2804812746064122,0.14597123861312866,0.275572516922833,0.20330463098259535,-0.4600965082645416,0.5186469660637392,0.4034651146803172,0.0918811708688736,0.35537008408500126,0.4025793419751026,-0.09184779971837997,0.6697749800699678,0.6778894950851122,0.05888832360506058,0.3543890285651859,0.6944561158234863,-0.14561697840690613,0.7277348608778007,0.9777601648767869,0.10140275955200195,0.2143320703901923,1.0,-0.09731460362672806
l_knee,0.5131524358553838,0.03196127046751393,0.15312246978282928,0.23844727917392447,0.0,-0.16105668246746063,0.7402439890970919,0.17164391739141696,0.2140713632106781,0.0,0.1456812266882547,-0.3159918189048767,1.0,0.2812379326821672,0.14532588422298431,0.2769141621480573,0.2033352380422616,-0.45871424674987793,0.5197386803447274,0.4035628601096535,0.09178058803081512,0.3554105739703137,0.4028373438656933,-0.09174551069736481,0.6710377482988544,0.6774668477393508,0.056528519839048386,0.3542266908236076,0.695147695316123,-0.14537669718265533,0.7275371319773428,0.9786141016341066,0.09999042004346848,0.21207767165431943,1.0,-0.09718222916126251
l_knee,0.5161243862476957,0.03283321468805094,0.1534728705883026,0.2390918334750063,0.0,-0.16040685772895813,0.741168254472416,0.17239782932311482,0.21419039368629456,0.0,0.14631419079236924,-0.3146594166755676,1.0,0.2817881423470925,0.14410045742988586,0.27959014129031967,0.2035216915323836,-0.45676708221435547,0.5207274143221967,0.4034751814663362,0.09170503169298172,0.35569667292552676,0.4029523614792926,-0.09166876971721649,0.6717153401986433,0.676969068535546,0.05468431115150452,0.35445641858202015,0.6956561486438767,-0.14583052694797516,0.7266775785570556,0.9799368576857704,0.09841176122426987,0.21077396622076094,1.0,-0.09821712225675583
l_knee,0.5160189189335469,0.033146485368989065,0.15412387251853943,0.23330081402019895,0.0,-0.15953929722309113,0.7450399026856172,0.17281776955701994,0.21659715473651886,0.0,0.143280604413793,-0.3166465163230896,1.0,0.2898155864628315,0.15292595326900482,0.2657932908282006,0.203560352733315,-0.4600912630558014,0.5203560864788214,0.40323917093348943,0.09186084568500519,0.3500938031088644,0.40260998169337864,-0.09182529896497726,0.6724718827464522,0.6762780115037742,0.0469362735748291,0.3401232057998939,0.6938982989654302,-0.1572427898645401,0.7304457897186651,0.9792075849880684,0.08014953136444092,0.2036802751648066,1.0,-0.11723504960536957
l_knee,0.5175596182820648,0.03310494976873532,0.1546090841293335,0.23254241206211765,0.0,-0.15902315080165863,0.7469623597530269,0.17290652021279485,0.21658167243003845,0.0,0.14169592741364825,-0.31808120012283325,1.0,0.29182177324971764,0.15356895327568054,0.2620207429309252,0.20347995827749057,-0.46116095781326294,0.5220960050133807,0.4028435332921723,0.0920586958527565,0.3491984693914082,0.4022841387111937,-0.09202588349580765,0.6748956937909976,0.6756316546989802,0.046162061393260956,0.33477801027020226,0.6929726474473076,-0.1578844040632248,0.7346290476724636,0.9790450742112997,0.07889427244663239,0.2030008343132906,1.0,-0.11742100864648819
l_knee,0.5191869356167191,0.03325856938607077,0.15544995665550232,0.2328356819753573,0.0,-0.1587279736995697,0.7485154809848453,0.1732523790102788,0.21558649837970734,0.0,0.14072530150537269,-0.3187161087989807,1.0,0.29219394091670137,0.1527857482433319,0.2600783553654331,0.2036309685734537,-0.46182194352149963,0.523600883816219,0.4028779558849797,0.09211292117834091,0.349004748613006,0.40247592277347516,-0.09208135306835175,0.6773307709917473,0.6755736501726305,0.04594266414642334,0.3318649829399653,0.693152808450384,-0.15683580935001373,0.7391298099083368,0.9800795407601036,0.07871861755847931,0.20444597746932497,1.0,-0.11586668342351913
l_knee,0.5267585995338145,0.03377380523561216,0.1599051058292389,0.23043131683208962,0.0,-0.15567520260810852,0.7501979939702657,0.17549668376781177,0.21676893532276154,0.0,0.14184358896325722,-0.3167094886302948,1.0,0.3013712861188712,0.15243332087993622,0.2583342536696514,0.2046048415758209,-0.45957666635513306,0.5250245313283914,0.404169226530939,0.09207156300544739,0.3469683949924315,0.40308529612960536,-0.09204057604074478,0.677490623304427,0.6780157103814877,0.03340607136487961,0.33057375569527875,0.6900656036257592,-0.16962459683418274,0.7479647971787727,0.9835118804239706,0.05955815315246582,0.20311081118357197,1.0,-0.13125525414943695
l_knee,0.5318385502068619,0.03425726740617021,0.16343294084072113,0.2291811892107313,0.0,-0.15273022651672363,0.7513301087334529,0.17692968970798453,0.2175026834011078,0.0,0.1422897751975345,-0.3158769905567169,1.0,0.30454580908136286,0.15209810435771942,0.25810209542780554,0.20508157521091933,-0.45878058671951294,0.526217841688539,0.4047933320462075,0.09199148416519165,0.34586526715659155,0.4033614446751749,-0.09196095913648605,0.6775435108469315,0.6793089867543196,0.030504992231726646,0.33007638306099063,0.6892810423215642,-0.17107386887073517,0.7528774210955873,0.9858426589772935,0.056229282170534134,0.20223348482379447,1.0,-0.13253538310527802
l_knee,0.5349313499370428,0.03456794180996213,0.16486883163452148,0.22850764701930745,0.0,-0.15154197812080383,0.7522531103964668,0.177680050380193,0.21798810362815857,0.0,0.14253616983162098,-0.31545335054397583,1.0,0.3048935891782267,0.15222537517547607,0.2584911282863063,0.20526347090492086,-0.458252489566803,0.5270755641603782,0.40493393137540645,0.0919104516506195,0.34513024650634827,0.40334215420109626,-0.09188041090965271,0.6774968004643849,0.6796325115973283,0.03057715855538845,0.3299209546759727,0.6891170813389468,-0.16963748633861542,0.7559981603746773,0.9869513277591035,0.05732894688844681,0.20124967057271256,1.0,-0.13023623824119568
l_knee,0.5350817420370987,0.03462791894696116,0.16675129532814026,0.2263431168358387,0.0,-0.15120431780815125,0.7501591599892349,0.17818484315563812,0.22100992500782013,0.0,0.14172149513778898,-0.31649503111839294,1.0,0.30722268631013283,0.15799900889396667,0.25565111228062687,0.20524476911139994,-0.46114373207092285,0.5254865072758976,0.40516944785414155,0.09181774407625198,0.34158952460919695,0.40291510597422864,-0.09178563207387924,0.6756889428184879,0.6811733506459087,0.028998684138059616,0.32571464960770036,0.6899508407834638,-0.16606691479682922,0.7424979641923427,0.9912902725147882,0.061560630798339844,0.19553539962821892,1.0,-0.12523117661476135
l_knee,0.5368866237229933,0.03463826026642613,0.17005795240402222,0.22563709096568946,0.0,-0.14874950051307678,0.7496164126798917,0.17844409713138615,0.2236444503068924,0.0,0.14152801888197872,-0.3153603672981262,1.0,0.3087605199716106,0.15961891412734985,0.25517187828342996,0.20506613241211405,-0.4584066867828369,0.5263714650380593,0.40515341126377324,0.09162230789661407,0.34031929716252457,0.4027301084722218,-0.09158893674612045,0.6769687261210038,0.6906143405904059,0.027867993339896202,0.3245318476277825,0.6899831844109598,-0.1645193099975586,0.7369422314797356,0.995318012463319,0.06396713852882385,0.19341958629152148,1.0,-0.11665348708629608
l_knee,0.5382951381900389,0.03460849414717429,0.172869473695755,0.22618967473637103,0.0,-0.14484582841396332,0.7494046524834371,0.1787312440668626,0.2246915102005005,0.0,0.14154952793582767,-0.31513267755508423,1.0,0.3097186143800601,0.15840938687324524,0.2551980195429559,0.20482952870585716,-0.45551401376724243,0.5272768052886603,0.40528553054430255,0.09102299809455872,0.3398533493464694,0.4027358907135647,-0.09098710864782333,0.6790006882206827,0.6967852471975138,0.026023074984550476,0.32409037492155923,0.6909087190198487,-0.15936383605003357,0.7333718662500833,0.9988536185971747,0.06669136881828308,0.19233047289795324,1.0,-0.10176955163478851
l_knee,0.5391526597783803,0.034565408768684885,0.1743181049823761,0.22686672583414624,0.0,-0.14288759231567383,0.7494125730661346,0.17885938071953017,0.22562988102436066,0.0,0.14147111179292363,-0.3137994706630707,1.0,0.3105033718749171,0.15845662355422974,0.2551999067099693,0.20470862768320103,-0.45358213782310486,0.5279327180567184,0.40524806272268865,0.09063343703746796,0.3397968916823139,0.4026235923660278,-0.09059624373912811,0.680751529404864,0.6996579264302784,0.026133229956030846,0.324129089381765,0.6918103739885292,-0.1554708331823349,0.7309567185929964,1.0,0.0680527463555336,0.19178974410181462,0.99973155135713,-0.097386434674263
l_knee,0.5380193599244586,0.035733180580365086,0.17345598340034485,0.23536184804313484,0.0,-0.15062439441680908,0.7488232591087228,0.18008178969148325,0.22433073818683624,0.0,0.14014297264202033,-0.32293418049812317,1.0,0.3109082020071432,0.15658408403396606,0.24226894641338068,0.2068334588639527,-0.46914130449295044,0.5251606462935422,0.4075184424199225,0.09213580191135406,0.33890523226897096,0.40473644822415056,-0.092106394469738,0.6802701500557131,0.6907054195560353,0.034835197031497955,0.33596482588370796,0.6925644510752827,-0.1540984958410263,0.7372095476807453,0.9997102214629463,0.07155366241931915,0.16402746295399906,1.0,-0.09821628779172897
